test_time_s,branch,speed_rpm,acceleration_rpm_s,temperature_K,pressure_kPa,strict_box_outside,box_outside,hull_excess,kernel_NN_distance,covered
114.435,2,9399.69057106837,0.0123766789902587,283.965285238248,89.1225860938365,0,0,-0.390048275579326,0.406226663124891,1
114.45,2,9399.69075752721,0.0123978908502635,283.976534488202,89.1499416315327,0,0,-0.388999758709488,0.405157526508409,1
114.465,2,9399.69094427763,0.0124184052134458,283.987783738187,89.1772971692288,0,0,-0.387951241839651,0.404088449831329,1
114.48,2,9399.69113131,0.0124382439231888,283.999032988202,89.2046527069249,0,0,-0.386902724969813,0.40301943357685,1
114.495,2,9399.69131861501,0.0124574281010561,284.010282238249,89.232008244621,0,0,-0.385854208099978,0.401950478233082,1
114.51,2,9399.69150618361,0.0124759781922338,284.021531488328,89.2593637823171,0,0,-0.38480569123014,0.400881584293087,1
114.525,2,9399.69169400703,0.012493913897663,284.032780738437,89.2867193200132,0,0,-0.383757174360303,0.399812752255112,1
114.54,2,9399.6918820768,0.012511254323734,284.044029988578,89.3140748577094,0,0,-0.382708657490465,0.398743982622411,1
114.555,2,9399.69207038468,0.0125280179299373,284.05527923875,89.3414303954054,0,0,-0.38166014062063,0.397675275903554,1
114.57,2,9399.69225892271,0.0125442226402557,284.066528488953,89.3687859331015,0,0,-0.380611623750792,0.396606632612327,1
114.585,2,9399.69244768317,0.0125598857198687,284.077777739185,89.3961414707977,0,0,-0.379563106880955,0.395538053267987,1
114.6,2,9399.69263665856,0.0125750239866573,284.089026989449,89.4234970084937,0,0,-0.37851459001112,0.394469538395069,1
114.615,2,9399.69282584164,0.01258965374863,284.100276239744,89.4508525461899,0,0,-0.377466073141282,0.393401088523689,1
114.63,2,9399.69301522539,0.0126037907659695,284.111525490071,89.4782080838859,0,0,-0.376417556271446,0.392332704189596,1
114.645,2,9399.69320480298,0.0126174503711571,284.122774740427,89.5055636215821,0,0,-0.375369039401607,0.391264385934191,1
114.66,2,9399.69339456784,0.0126306473986872,284.134023990814,89.5329191592782,0,0,-0.374320522531771,0.390196134304622,1
114.675,2,9399.69358451357,0.0126433962378671,284.145273241232,89.5602746969743,0,0,-0.373272005661934,0.389127949853802,1
114.69,2,9399.69377463398,0.0126557109125553,284.156522491681,89.5876302346704,0,0,-0.372223488792097,0.388059833140663,1
114.705,2,9399.69396492307,0.0126676049863823,284.16777174216,89.6149857723665,0,0,-0.371174971922261,0.386991784730097,1
114.72,2,9399.69415537505,0.012679091600693,284.179020992669,89.6423413100626,0,0,-0.370126455052425,0.385923805193082,1
114.735,2,9399.69434598427,0.0126901834498453,284.190270243209,89.6696968477587,0,0,-0.369077938182587,0.384855895106788,1
114.75,2,9399.69453674529,0.0127008928616567,284.201519493779,89.6970523854548,0,0,-0.368029421312751,0.383788055054667,1
114.765,2,9399.69472765283,0.0127112317984839,284.21276874438,89.7244079231509,0,0,-0.366980904442913,0.382720285626441,1
114.78,2,9399.69491870177,0.0127212119055909,284.224017995011,89.751763460847,0,0,-0.365932387573077,0.381652587418417,1
114.795,2,9399.69510988716,0.0127308443496292,284.235267245672,89.7791189985432,0,0,-0.364883870703239,0.380584961033325,1
114.81,2,9399.6953012042,0.0127401400546714,284.246516496364,89.8064745362393,0,0,-0.363835353833403,0.379517407080584,1
114.825,2,9399.69549264824,0.0127491094636572,284.257765747086,89.8338300739354,0,0,-0.362786836963564,0.378449926176336,1
114.84,2,9399.69568421476,0.0127577628231337,284.269014997838,89.8611856116315,0,0,-0.361738320093728,0.377382518943585,1
114.855,2,9399.69587589942,0.0127661099265288,284.280264248619,89.8885411493276,0,0,-0.36068980322389,0.376315186012255,1
114.87,2,9399.69606769797,0.0127741603878683,284.291513499432,89.9158966870237,0,0,-0.359641286354055,0.375247928019234,1
114.885,2,9399.69625960632,0.0127819234737931,284.302762750274,89.9432522247198,0,0,-0.358592769484217,0.374180745608618,1
114.9,2,9399.69645162051,0.0127894081925302,284.314012001146,89.9706077624159,0,0,-0.357544252614381,0.373113639431673,1
114.915,2,9399.69664373669,0.0127966231569983,284.325261252048,89.9979633001121,0,0,-0.356495735744542,0.372046610147083,1
114.93,2,9399.69683595112,0.0128035767403494,284.336510502979,90.0253188378081,0,0,-0.355447218874708,0.37097965842096,1
114.945,2,9399.69702826021,0.0128102771225954,284.347759753941,90.0526743755043,0,0,-0.35439870200487,0.369912784926874,1
114.96,2,9399.69722066045,0.0128167322234595,284.359009004933,90.0800299132003,0,0,-0.353350185135034,0.368845990346167,1
114.975,2,9399.69741314845,0.012822949613934,284.370258255953,90.1073854508964,0,0,-0.352301668265198,0.367779275367976,1
114.99,2,9399.69760572094,0.0128289367489239,284.381507507004,90.1347409885926,0,0,-0.351253151395359,0.366712640689197,1
115.005,2,9399.69779837473,0.0128347007743521,284.392756758085,90.1620965262887,0,0,-0.350204634525524,0.365646087014868,1
115.02,2,9399.69799110674,0.0128402486487335,284.404006009195,90.1894520639848,0,0,-0.349156117655686,0.364579615058107,1
115.035,2,9399.69818391399,0.0128455871214863,284.415255260335,90.2168076016809,0,0,-0.348107600785851,0.363513225540269,1
115.05,2,9399.69837679357,0.0128507227197757,284.426504511504,90.244163139377,0,0,-0.347059083916012,0.36244691919104,1
115.065,2,9399.6985697427,0.0128556616928205,284.437753762703,90.2715186770731,0,0,-0.346010567046177,0.361380696748657,1
115.08,2,9399.69876275865,0.0128604102166855,284.449003013931,90.2988742147692,0,0,-0.344962050176338,0.360314558960003,1
115.095,2,9399.6989558388,0.0128649742799218,284.460252265188,90.3262297524653,0,0,-0.343913533306502,0.359248506580584,1
115.11,2,9399.69914898059,0.01286935956649,284.471501516476,90.3535852901615,0,0,-0.342865016436664,0.358182540374841,1
115.125,2,9399.69934218156,0.0128735716710364,284.482750767792,90.3809408278575,0,0,-0.341816499566828,0.357116661116345,1
115.14,2,9399.69953543931,0.0128776159431771,284.494000019137,90.4082963655537,0,0,-0.34076798269699,0.356050869587615,1
115.155,2,9399.69972875153,0.0128814976793394,284.505249270512,90.4356519032497,0,0,-0.339719465827155,0.354985166580497,1
115.17,2,9399.69992211597,0.0128852219528318,284.516498521915,90.4630074409459,0,0,-0.338670948957317,0.353919552896368,1
115.185,2,9399.70011553046,0.0128887936062055,284.527747773348,90.490362978642,0,0,-0.337622432087481,0.352854029346056,1
115.2,2,9399.70030899289,0.012892217485194,284.538997024811,90.5177185163381,0,0,-0.336573915217643,0.351788596750093,1
115.215,2,9399.70050250122,0.0128954981034594,284.550246276301,90.5450740540342,0,0,-0.335525398347806,0.350723255939003,1
115.23,2,9399.70069605347,0.012898640011825,284.561495527822,90.5724295917303,0,0,-0.334476881477969,0.349658007753068,1
115.245,2,9399.70088964772,0.0129016474973666,284.572744779371,90.5997851294264,0,0,-0.333428364608133,0.348592853042972,1
115.26,2,9399.70108328212,0.0129045247349035,284.583994030949,90.6271406671225,0,0,-0.332379847738295,0.347527792669542,1
115.275,2,9399.70127695487,0.0129072757357392,284.595243282556,90.6544962048186,0,0,-0.331331330868459,0.346462827504151,1
115.29,2,9399.70147066422,0.0129099045074286,284.606492534191,90.6818517425148,0,0,-0.330282813998622,0.345397958428772,1
115.305,2,9399.70166440849,0.012912414816681,284.617741785856,90.7092072802108,0,0,-0.329234297128785,0.344333186336143,1
115.32,2,9399.70185818603,0.0129148103795542,284.628991037549,90.736562817907,0,0,-0.328185780258947,0.343268512130041,1
115.335,2,9399.70205199528,0.0129170947859552,284.640240289271,90.7639183556031,0,0,-0.327137263389111,0.342203936725231,1
115.35,2,9399.70224583468,0.0129192714061339,284.651489541022,90.7912738932991,0,0,-0.326088746519276,0.341139461047943,1
115.365,2,9399.70243970275,0.0129213436679687,284.6627387928,90.8186294309953,0,0,-0.325040229649437,0.340075086035759,1
115.38,2,9399.70263359805,0.0129233147957195,284.673988044608,90.8459849686914,0,0,-0.323991712779602,0.339010812637915,1
115.395,2,9399.70282751918,0.0129251879378598,284.685237296445,90.8733405063875,0,0,-0.322943195909764,0.337946641815497,1
115.41,2,9399.70302146479,0.0129269661491815,284.69648654831,90.9006960440836,0,0,-0.321894679039928,0.336882574541707,1
115.425,2,9399.70321543356,0.0129286524276565,284.707735800203,90.9280515817797,0,0,-0.32084616217009,0.335818611801767,1
115.44,2,9399.70340942424,0.0129302495936494,284.718985052125,90.9554071194758,0,0,-0.319797645300254,0.334754754593458,1
115.455,2,9399.70360343558,0.0129317603598014,284.730234304075,90.9827626571719,0,0,-0.318749128430416,0.333691003927077,1
115.47,2,9399.70379746639,0.0129331875165587,284.741483556053,91.010118194868,0,0,-0.31770061156058,0.332627360825711,1
115.485,2,9399.70399151552,0.012934533662987,284.75273280806,91.0374737325642,0,0,-0.316652094690743,0.331563826325476,1
115.5,2,9399.70418558185,0.0129358012343592,284.763982060095,91.0648292702602,0,0,-0.315603577820907,0.330500401475672,1
115.515,2,9399.70437966429,0.0129369927097461,284.775231312157,91.0921848079564,0,0,-0.314555060951069,0.329437087339025,1
115.53,2,9399.70457376179,0.0129381104993544,284.786480564249,91.1195403456525,0,0,-0.313506544081233,0.328373884991858,1
115.545,2,9399.70476787334,0.0129391568284794,284.797729816368,91.1468958833486,0,0,-0.312458027211395,0.327310795524356,1
115.56,2,9399.70496199794,0.0129401340011198,284.808979068515,91.1742514210447,0,0,-0.311409510341559,0.326247820040789,1
115.575,2,9399.70515613465,0.0129410440827235,284.820228320691,91.2016069587408,0,0,-0.31036099347172,0.325184959659678,1
115.59,2,9399.70535028252,0.0129418891849077,284.831477572894,91.2289624964369,0,0,-0.309312476601885,0.324122215514173,1
115.605,2,9399.70554444068,0.0129426713518642,284.842726825126,91.256318034133,0,0,-0.308263959732047,0.323059588752009,1
115.62,2,9399.70573860824,0.0129433925391744,284.853976077385,91.2836735718291,0,0,-0.307215442862211,0.321997080536101,1
115.635,2,9399.70593278437,0.0129440546963895,284.865225329672,91.3110291095253,0,0,-0.306166925992373,0.320934692044485,1
115.65,2,9399.70612696825,0.0129446595308308,284.876474581987,91.3383846472213,0,0,-0.305118409122537,0.319872424470817,1
115.665,2,9399.70632115909,0.0129452088891864,284.88772383433,91.3657401849175,0,0,-0.304069892252699,0.318810279024359,1
115.68,2,9399.70651535612,0.0129457045118171,284.8989730867,91.3930957226136,0,0,-0.303021375382863,0.317748256930485,1
115.695,2,9399.70670955859,0.0129461480745926,284.910222339099,91.4204512603097,0,0,-0.301972858513025,0.316686359430809,1
115.71,2,9399.7069037658,0.0129465411665527,284.921471591524,91.4478067980058,0,0,-0.300924341643189,0.315624587783504,1
115.725,2,9399.70709797704,0.0129468853717862,284.932720843978,91.4751623357019,0,0,-0.299875824773353,0.314562943263529,1
115.74,2,9399.70729219164,0.0129471821759505,284.943970096459,91.502517873398,0,0,-0.298827307903515,0.313501427162991,1
115.755,2,9399.70748640893,0.0129474330527156,284.955219348968,91.5298734110941,0,0,-0.297778791033679,0.312440040791335,1
115.77,2,9399.70768062829,0.0129476394207662,284.966468601504,91.5572289487902,0,0,-0.296730274163841,0.311378785475726,1
115.785,2,9399.70787484911,0.0129478027131516,284.977717854067,91.5845844864863,0,0,-0.295681757294005,0.310317662561265,1
115.8,2,9399.70806907079,0.0129479242762043,284.988967106658,91.6119400241824,0,0,-0.294633240424167,0.309256673411344,1
115.815,2,9399.70826329274,0.0129480053082318,285.000216359277,91.6392955618785,0,0,-0.293584723554332,0.308195819407908,1
115.83,2,9399.70845751441,0.0129480471563319,285.011465611922,91.6666510995747,0,0,-0.292536206684493,0.307135101951873,1
115.845,2,9399.70865173527,0.0129480510192765,285.022714864595,91.6940066372707,0,0,-0.291487689814658,0.306074522463354,1
115.86,2,9399.70884595478,0.0129480180535871,285.033964117295,91.7213621749669,0,0,-0.29043917294482,0.305014082381981,1
115.875,2,9399.70904017243,0.0129479494378741,285.045213370023,91.748717712663,0,0,-0.289390656074984,0.303953783167286,1
115.89,2,9399.70923438774,0.0129478462687162,285.056462622777,91.7760732503591,0,0,-0.288342139205146,0.302893626299029,1
115.905,2,9399.70942860022,0.0129477095929376,285.067711875559,91.8034287880552,0,0,-0.28729362233531,0.301833613277603,1
115.92,2,9399.70962280942,0.0129475404748991,285.078961128368,91.8307843257513,0,0,-0.286245105465472,0.300773745624215,1
115.935,2,9399.70981701488,0.0129473398941692,285.090210381203,91.8581398634474,0,0,-0.285196588595636,0.299714024881508,1
115.95,2,9399.71001121617,0.0129471088266019,285.101459634067,91.8854954011435,0,0,-0.284148071725798,0.298654452613678,1
115.965,2,9399.71020541287,0.0129468481980835,285.112708886956,91.9128509388396,0,0,-0.283099554855963,0.297595030407048,1
115.98,2,9399.71039960457,0.0129465589996224,285.123958139873,91.9402064765357,0,0,-0.282051037986125,0.296535759870309,1
115.995,2,9399.71059379087,0.0129462420708678,285.135207392817,91.9675620142318,0,0,-0.281002521116288,0.295476642634977,1
116.01,2,9399.71078797139,0.0129458982550936,285.146456645787,91.994917551928,0,0,-0.279954004246451,0.294417680355884,1
116.025,2,9399.71098214577,0.0129455283977725,285.157705898785,92.0222730896241,0,0,-0.278905487376615,0.293358874711401,1
116.04,2,9399.71117631363,0.0129451332502818,285.168955151808,92.0496286273202,0,0,-0.277856970506776,0.292300227404037,1
116.055,2,9399.71137047463,0.0129447136977846,285.180204404859,92.0769841650163,0,0,-0.276808453636941,0.291241740160702,1
116.07,2,9399.71156462844,0.0129442704680175,285.191453657937,92.1043397027124,0,0,-0.275759936767103,0.290183414733269,1
116.085,2,9399.71175877473,0.0129438042886614,285.202702911041,92.1316952404085,0,0,-0.274711419897268,0.289125252899043,1
116.1,2,9399.71195291317,0.0129433158396496,285.213952164172,92.1590507781046,0,0,-0.273662903027431,0.288067256461058,1
116.115,2,9399.71214704346,0.0129428058196687,285.225201417329,92.1864063158007,0,0,-0.272614386157593,0.287009427248739,1
116.13,2,9399.71234116531,0.0129422748910661,285.236450670513,92.2137618534968,0,0,-0.271565869287757,0.285951767118201,1
116.145,2,9399.71253527842,0.0129417236941478,285.247699923723,92.2411173911929,0,0,-0.270517352417919,0.284894277952843,1
116.16,2,9399.71272938252,0.0129411529035657,285.25894917696,92.268472928889,0,0,-0.269468835548083,0.283836961663822,1
116.175,2,9399.71292347732,0.0129405630239457,285.270198430224,92.2958284665851,0,0,-0.268420318678245,0.282779820190549,1
116.19,2,9399.71311756258,0.0129399547430744,285.281447683513,92.3231840042812,0,0,-0.26737180180841,0.281722855501247,1
116.205,2,9399.71331163803,0.0129393286212588,285.29269693683,92.3505395419774,0,0,-0.266323284938571,0.280666069593357,1
116.22,2,9399.71350570343,0.0129386851892,285.303946190172,92.3778950796735,0,0,-0.265274768068735,0.279609464494297,1
116.235,2,9399.71369975854,0.0129380249596423,285.31519544354,92.4052506173696,0,0,-0.264226251198898,0.278553042261815,1
116.25,2,9399.71389380313,0.0129373484821528,285.326444696934,92.4326061550657,0,0,-0.263177734329061,0.277496804984616,1
116.265,2,9399.71408783696,0.01293665618549,285.337693950356,92.4599616927618,0,0,-0.262129217459224,0.276440754782977,1
116.28,2,9399.71428185983,0.0129359486637099,285.348943203803,92.4873172304579,0,0,-0.261080700589388,0.275384893809313,1
116.295,2,9399.71447587152,0.0129352263248402,285.360192457276,92.514672768154,0,0,-0.26003218371955,0.27432922424882,1
116.31,2,9399.71466987183,0.0129344896072199,285.371441710775,92.5420283058501,0,0,-0.258983666849714,0.273273748319951,1
116.325,2,9399.71486386056,0.0129337390152874,285.3826909643,92.5693838435463,0,0,-0.257935149979876,0.272218468275269,1
116.34,2,9399.71505783752,0.0129329749027142,285.393940217851,92.5967393812423,0,0,-0.25688663311004,0.271163386401897,1
116.355,2,9399.71525180252,0.0129321977702998,285.405189471429,92.6240949189385,0,0,-0.255838116240202,0.270108505022242,1
116.37,2,9399.71544575537,0.0129314079217944,285.416438725032,92.6514504566345,0,0,-0.254789599370366,0.26905382649478,1
116.385,2,9399.71563969591,0.0129306058277183,285.427687978661,92.6788059943307,0,0,-0.253741082500528,0.267999353214536,1
116.4,2,9399.71583362397,0.012929791821171,285.438937232315,92.7061615320268,0,0,-0.252692565630693,0.26694508761403,1
116.415,2,9399.71602753937,0.0129289662950454,285.450186485996,92.7335170697229,0,0,-0.251644048760854,0.265891032163718,1
116.43,2,9399.71622144197,0.0129281295830718,285.461435739702,92.760872607419,0,0,-0.250595531891018,0.264837189373002,1
116.445,2,9399.7164153316,0.0129272820308114,285.472684993435,92.7882281451151,0,0,-0.249547015021181,0.263783561790827,1
116.46,2,9399.71660920812,0.0129264239910006,285.483934247192,92.8155836828112,0,0,-0.248498498151344,0.262730152006527,1
116.475,2,9399.71680307139,0.0129255557730142,285.495183500976,92.8429392205073,0,0,-0.247449981281509,0.261676962650527,1
116.49,2,9399.71699692125,0.0129246776599259,285.506432754785,92.8702947582034,0,0,-0.246401464411671,0.260623996395279,1
116.505,2,9399.71719075757,0.0129237899665723,285.51768200862,92.8976502958995,0,0,-0.245352947541835,0.259571255955964,1
